136.557571,-31.246807,2529.15752709945,157.636367797852,0,0,110
136.559616,-31.246731,2529.35211885012,167.216918945312,0,0,110
136.56044,-31.246731,2529.43045253685,171.403167724609,0,0,110
136.562775,-31.246927,2529.65349677731,179.79963684082,0,0,110
136.564667,-31.247265,2529.83724414353,181.315567016602,0,0,110
136.565994,-31.247597,2529.96868537979,184.438980102539,0,0,110
136.568024,-31.248249,2530.17483418935,190.18620300293,0,0,110
136.569839,-31.249031,2530.3680466222,194.841705322266,0,0,110
136.57193,-31.250177,2530.60416062861,195.498916625977,0,0,110
136.572769,-31.250731,2530.70493715103,194.057968139648,0,0,110
136.576935,-31.25392,2531.23651200919,196.63786315918,0,0,110
136.579071,-31.255396,2531.49759187375,196.968826293945,0,0,110
136.580444,-31.25626,2531.65965130802,198.196624755859,0,0,110
136.583099,-31.257811,2531.96532178151,201.503311157227,0,0,110
136.585403,-31.258993,2532.22073675374,202.906097412109,0,0,110
136.58728,-31.259876,2532.42438256916,201.470962524414,0,0,110
136.589142,-31.260683,2532.62281709186,202.784240722656,0,0,110
136.592667,-31.262007,2532.98878801742,201.859039306641,0,0,110
136.595779,-31.262978,2533.30367100716,202.997711181641,0,0,110
136.597641,-31.263493,2533.48968545977,202,0,0,110
136.599976,-31.26404,2533.71980625592,201.668975830078,0,0,110
136.601898,-31.264421,2533.90733570515,202.976119995117,0,0,110
136.604843,-31.264891,2534.19208641711,202,0,0,110
136.612129,-31.2658255,2534.89234710267,203.878463745117,0,0,110
136.619415,-31.26676,2535.59260100602,204.75602722168,0,0,110
136.626701,-31.2676945,2536.292848127,204.153045654297,0,0,110
136.633987,-31.268629,2536.99308846541,203.189437866211,0,0,110
136.638809,-31.269018,2537.45342206514,202.746276855469,0,0,110
136.64325,-31.269049,2537.8755207477,201.199935913086,0,0,110
136.645096,-31.268997,2538.05106483458,200.11686706543,0,0,110
136.647751,-31.268833,2538.30406158481,201,0,0,110
136.652054,-31.26837,2538.71625991925,200.045013427734,0,0,110
136.654312,-31.268013,2538.93450874538,201.502014160156,0,0,110
136.658524,-31.267155,2539.34604616963,199.473876953125,0,0,110
136.661118,-31.266495,2539.60328357188,198.717025756836,0,0,110
136.667862375,-31.264559,2540.2794926737,195.429336547852,0,0,110
136.67460675,-31.262623,2540.9557142426,196,0,0,110
136.681351125,-31.260687,2541.63194827792,194.410339355469,0,0,110
136.6880955,-31.258751,2542.30819477899,187.595321655273,0,0,110
136.694839875,-31.256815,2542.98445374512,193.231399536133,0,0,110
136.70158425,-31.254879,2543.66072517568,195.865386962891,0,0,110
136.708328625,-31.252943,2544.33700906997,194.593719482422,0,0,110
136.715073,-31.251007,2545.01330542735,192.088485717773,0,0,110
136.719589,-31.249744,2545.46499077336,189.235305786133,0,0,110
136.721863,-31.249231,2545.6885621757,190.946029663086,0,0,110
136.724609,-31.248768,2545.95463319181,193.229278564453,0,0,110
136.726959,-31.248497,2546.18005499119,196,0,0,110
136.729126,-31.248348,2546.38672266967,196,0,0,110
136.730972,-31.248301,2546.56228778477,195.364700317383,0,0,110
136.733414,-31.248344,2546.79448221244,194.648498535156,0,0,110
136.7388,-31.248753,2547.30850910236,192.438537597656,0,0,110
136.740616,-31.248846,2547.48145308897,190.957015991211,0,0,110
136.74498,-31.248907,2547.89636344083,191.173324584961,0,0,110
136.746887,-31.248854,2548.07774432921,191.490875244141,0,0,110
136.7542265,-31.248502,2548.77655763558,190.945739746094,0,0,110
136.761566,-31.24815,2549.47537353883,188.317520141602,0,0,110
136.763794,-31.24806,2549.68741191358,189,0,0,110
136.76651,-31.248034,2549.94562145853,189.522720336914,0,0,110
136.76915,-31.248102,2550.19670378927,193.94367980957,0,0,110
136.771408,-31.248241,2550.41191336869,194,0,0,110
136.774384,-31.248529,2550.69662904284,194.62353515625,0,0,110
136.777649,-31.248995,2551.01130567288,193,0,0,110
136.780258,-31.24947,2551.26488570453,189.250198364258,0,0,110
136.782028,-31.249851,2551.43839731163,189.034530639648,0,0,110
136.785599,-31.250763,2551.79268575065,190.339080810547,0,0,110
136.787872,-31.25145,2552.02186504405,192.027282714844,0,0,110
136.790085,-31.252201,2552.24820132069,192.977920532227,0,0,110
136.79361,-31.253576,2552.61651744779,192.47331237793,0,0,110
136.79541,-31.254366,2552.80885360976,193.134567260742,0,0,110
136.79718,-31.255211,2553.00156275408,190.993881225586,0,0,110
136.799133,-31.256208,2553.21778983645,190.122344970703,0,0,110
136.800644,-31.257044,2553.38887602377,189.991790771484,0,0,110
136.804474,-31.259365,2553.83513078411,189.005126953125,0,0,110
136.807434,-31.261513,2554.20419269626,184.828643798828,0,0,110
136.809784,-31.263367,2554.50815386064,187.626281738281,0,0,110
136.811996,-31.265318,2554.81025722601,189.083740234375,0,0,110
136.813248,-31.266497,2554.98730885829,187.852249145508,0,0,110
136.818184,-31.271582,2555.72201316203,180.571151733398,0,0,110
136.82312,-31.276667,2556.45670132032,177,0,0,110
136.824905,-31.278719,2556.74102280432,177.205261230469,0,0,110
136.826019,-31.280079,2556.92562135712,179.236602783203,0,0,110
136.827484,-31.282011,2557.18161644406,178.874771118164,0,0,110
136.828522,-31.283459,2557.37043950673,177.95832824707,0,0,110
136.8315505,-31.288002,2557.95182221897,178.208587646484,0,0,110
136.834579,-31.292545,2558.53319806711,179.485595703125,0,0,110
136.835846,-31.294294,2558.76192432848,179.362487792969,0,0,110
136.837387,-31.296242,2559.02337745051,182.888259887695,0,0,110
136.843214222222,-31.3033845555556,2559.99152613367,190.042373657227,0,0,110
136.849041444444,-31.3105271111111,2560.95965081708,195.382217407227,0,0,110
136.854868666667,-31.3176696666667,2561.92775149705,182,0,0,110
136.860695888889,-31.3248122222222,2562.89582816987,181.68896484375,0,0,110
136.866523111111,-31.3319547777778,2563.86388083188,188.666809082031,0,0,110
136.872350333333,-31.3390973333333,2564.83190947935,196.655517578125,0,0,110
136.878177555556,-31.3462398888889,2565.79991410862,191.212509155273,0,0,110
136.884004777778,-31.3533824444444,2566.76789471599,195.527862548828,0,0,110
136.889832,-31.360525,2567.73585129777,194.596939086914,0,0,110
136.89093,-31.361727,2567.90535966877,194.609985351562,0,0,110
136.892838,-31.363516,2568.17441667256,194.225143432617,0,0,110
136.894547,-31.364897,2568.39782281637,195.690582275391,0,0,110
136.895737,-31.365728,2568.54378162733,195.91242980957,0,0,110
136.897568,-31.366869,2568.75899880392,198.791625976562,0,0,110
136.899643,-31.36797,2568.99094717205,199.033172607422,0,0,110
136.9070038,-31.3713428,2569.78406465685,196.207138061523,0,0,110
136.9143646,-31.3747156,2570.57716004085,190.596527099609,0,0,110
136.9217254,-31.3780884,2571.3702333221,182.683227539062,0,0,110
136.9290862,-31.3814612,2572.16328449863,157.556121826172,0,0,110
136.936447,-31.384834,2572.95631356849,131.181503295898,0,0,110
136.939194,-31.38604,2573.24953479459,126.524047851562,0,0,110
136.94511425,-31.3885485,2573.87692115986,123.955406188965,0,0,110
136.9510345,-31.391057,2574.50429407902,138.344635009766,0,0,110
136.95695475,-31.3935655,2575.13165355117,138.379638671875,0,0,110
136.962875,-31.396074,2575.75899957541,135.680313110352,0,0,110
136.967621,-31.398182,2576.26679505483,120.679473876953,0,0,110
136.974365,-31.401325,2576.99606890285,94.8815612792969,0,0,110
136.978279,-31.4032575,2577.42521421493,87.4933471679688,0,0,110
136.982193,-31.40519,2577.85435290626,94.6342697143555,0,0,110
136.984726,-31.406544,2578.13800169683,91.5139923095703,0,0,110
136.986145,-31.407478,2578.30806504481,86.2987518310547,0,0,110
136.986877,-31.408014,2578.39959715221,84.841911315918,0,0,110
136.988068,-31.409016,2578.55830816641,84.9478759765625,0,0,110
136.989197,-31.410151,2578.72386071114,83.5632019042969,0,0,110
136.9897,-31.410711,2578.80232119978,82.8525543212891,0,0,110
136.990204,-31.411329,2578.88604615325,81.9880676269531,0,0,110
136.99115,-31.412645,2579.05772188649,80.1709518432617,0,0,110
136.992035,-31.414232,2579.25315383791,78.2446899414062,0,0,110
136.99234,-31.414854,2579.32812893032,79.5282821655273,0,0,110
136.993042,-31.416723,2579.54636783497,80.9667587280273,0,0,110
136.993439,-31.418329,2579.72887726081,79.9008331298828,0,0,110
136.9944,-31.4243935,2580.40935645486,78.9447174072266,0,0,110
136.995361,-31.430458,2581.0898348587,72.0215454101562,0,0,110
136.995728,-31.43198,2581.26261854529,71.345573425293,0,0,110
136.996399,-31.433699,2581.46408564938,70.253044128418,0,0,110
136.997055,-31.434887,2581.61011281563,71.3912506103516,0,0,110
136.997726,-31.435846,2581.73430596835,70.6343460083008,0,0,110
136.998505,-31.436813,2581.86478173902,70,0,0,110
136.999313,-31.437632,2581.98381885692,70.6916656494141,0,0,110
137,-31.438234,2582.07724764492,72.1318588256836,0,0,110
137.001587,-31.439409,2582.27659405423,70.1080169677734,0,0,110
137.003006,-31.440222,2582.43875201503,68.1396942138672,0,0,110
137.0077975,-31.442626,2582.96608823753,75.1134643554688,0,0,110
137.012589,-31.44503,2583.49341440814,83.9545974731445,0,0,110
137.01358,-31.445419,2583.59689891897,84.3156433105469,0,0,110
137.014603,-31.445747,2583.70057235997,80.9552688598633,0,0,110
137.0198595,-31.447337,2584.22963723617,78.454345703125,0,0,110
137.025116,-31.448927,2584.75869413654,78.2656326293945,0,0,110
137.027069,-31.449707,2584.96325402223,78.4016265869141,0,0,110
137.027939,-31.450134,2585.05846577178,80.6868591308594,0,0,110
137.028702,-31.450575,2585.14589103571,81.8698043823242,0,0,110
137.02977,-31.45129,2585.27467200545,81.0800628662109,0,0,110
137.030731,-31.452051,2585.39905187764,82.5573501586914,0,0,110
137.031433,-31.452686,2585.49610766349,84.5914611816406,0,0,110
137.038559,-31.459522,2586.51329679501,107.836860656738,0,0,110
137.045685,-31.466358,2587.53045314086,99.4618835449219,0,0,110
137.046722,-31.467144,2587.6620273313,100.079216003418,0,0,110
137.048416,-31.468193,2587.86056727067,102.156661987305,0,0,110
137.050201,-31.469017,2588.05306305112,102.09642791748,0,0,110
137.0576055,-31.47192725,2588.82627499857,105.873596191406,0,0,110
137.06501,-31.4748375,2589.5994671166,106.812828063965,0,0,110
137.0724145,-31.47774775,2590.37263940368,114,0,0,110
137.079819,-31.480658,2591.14579185827,114.229148864746,0,0,110
137.080704,-31.481047,2591.24020643724,114.873504638672,0,0,110
137.081863,-31.481758,2591.37559366174,112.319038391113,0,0,110
137.082733,-31.482454,2591.48871171427,112.086845397949,0,0,110
137.083572,-31.483332,2591.61465284061,113.397315979004,0,0,110
137.0892636,-31.4901656,2592.54667113492,122.144569396973,0,0,110
137.0949552,-31.4969992,2593.47866659841,121.010971069336,0,0,110
137.1006468,-31.5038328,2594.41063922775,124.427711486816,0,0,110
137.1063384,-31.5106664,2595.34258901962,138.565124511719,0,0,110
137.11203,-31.5175,2596.27451597066,140.273422241211,0,0,110
137.112808,-31.518192,2596.38109702338,142.681701660156,0,0,110
137.11348,-31.518671,2596.46413000349,143.007461547852,0,0,110
137.117599,-31.521313,2596.95274544728,150.961776733398,0,0,110
137.118469,-31.522007,2597.06568598185,150.540298461914,0,0,110
137.11937,-31.522928,2597.19903335505,150.330307006836,0,0,110
137.120117,-31.524002,2597.33786868079,151.466873168945,0,0,110
137.1233365,-31.5296965,2598.04076169225,151.279754638672,0,0,110
137.126556,-31.535391,2598.74364662627,151.861709594727,0,0,110
137.127151,-31.536562,2598.88554186889,153.497604370117,0,0,110
137.127472,-31.53754,2598.99846550029,152.50910949707,0,0,110
137.127655,-31.538504,2599.10705134784,152.730316162109,0,0,110
137.127701,-31.539431,2599.21022118864,152,0,0,110
137.127625,-31.543791,2599.69508456421,156.988372802734,0,0,110
137.127502,-31.544884,2599.81717827857,159.180725097656,0,0,110
137.127197,-31.545992,2599.94372704407,160.151885986328,0,0,110
137.12677,-31.546947,2600.05736616482,160.376998901367,0,0,110
137.125412,-31.549047,2600.3239864976,160.958465576172,0,0,110
137.125122,-31.549557,2600.38700330188,160.564758300781,0,0,110
137.124741,-31.550478,2600.49559124809,158.270385742188,0,0,110
137.124435,-31.551643,2600.62833878343,159.466201782227,0,0,110
137.124344,-31.552643,2600.73986754594,160.051635742188,0,0,110
137.124374,-31.55357,2600.84298443273,159.378921508789,0,0,110
137.124542,-31.554483,2600.94574587195,159.416885375977,0,0,110
137.124832,-31.555412,2601.05263823236,158.117904663086,0,0,110
137.125229,-31.556278,2601.15601962179,156.990966796875,0,0,110
137.1285515,-31.5625375,2601.91992505793,155,0,0,110
137.131874,-31.568797,2602.68382178819,160.490921020508,0,0,110
137.1351965,-31.5750565,2603.44770981151,166.594329833984,0,0,110
137.138519,-31.581316,2604.21158912683,167.767532348633,0,0,110
137.139114,-31.582607,2604.36580987319,167.648651123047,0,0,110
137.139816,-31.584539,2604.59069454667,167.73796081543,0,0,110
137.140091,-31.585571,2604.70836709524,166.780990600586,0,0,110
137.140549,-31.588203,2605.00422998303,164.912963867188,0,0,110
137.141617,-31.5952565,2605.79503984335,154.940368652344,0,0,110
137.142685,-31.60231,2606.58584872394,143.782211303711,0,0,110
137.143753,-31.6093635,2607.37665662468,132.410598754883,0,0,110
137.144821,-31.616417,2608.16746354544,122.128387451172,0,0,110
137.145889,-31.6234705,2608.95826948611,119.854934692383,0,0,110
137.146957,-31.630524,2609.74907444655,114.868263244629,0,0,110
137.147324,-31.632467,2609.96790231945,115.702545166016,0,0,110
137.147736,-31.634003,2610.14309510378,114.833526611328,0,0,110
137.148117,-31.635218,2610.28292917342,114.258651733398,0,0,110
137.150406,-31.6417753333333,2611.04359048601,108.74698638916,0,0,110
137.152695,-31.6483326666667,2611.80424744533,106.143226623535,0,0,110
137.154984,-31.65489,2612.56490005085,105,0,0,110
137.155472,-31.656187,2612.71633601873,106.944671630859,0,0,110
137.156189,-31.657745,2612.90239565678,107.892997741699,0,0,110
137.15657,-31.658489,2612.99264251175,108.223609924316,0,0,110
137.15744,-31.659891,2613.16894838178,110.820037841797,0,0,110
137.1622235,-31.667175,2614.09683252252,103.324920654297,0,0,110
137.167007,-31.674459,2615.02469934309,94.6659545898438,0,0,110
137.16832,-31.676373,2615.27114109733,88.5341186523438,0,0,110
137.16925,-31.677458,2615.42047468076,86.1588973999023,0,0,110
137.170502,-31.678675,2615.6003325871,82.420166015625,0,0,110
137.17157,-31.679533,2615.73931335831,81.1453247070312,0,0,110
137.172516,-31.680183,2615.85436613364,83.2049789428711,0,0,110
137.173553,-31.680811,2615.97480357915,83.5597839355469,0,0,110
137.175171,-31.681614,2616.15204138849,84.6075439453125,0,0,110
137.176468,-31.682131,2616.28756613273,84.0978851318359,0,0,110
137.177887,-31.682587,2616.43109228996,86.2862930297852,0,0,110
137.179703,-31.682995,2616.60881643363,89.7051391601562,0,0,110
137.1839675,-31.6836395,2617.01865020543,90.0137252807617,0,0,110
137.188232,-31.684284,2617.42848121882,83.1596527099609,0,0,110
137.19014,-31.684662,2617.61384764508,79.9177093505859,0,0,110
137.191696,-31.685059,2617.76755394028,80.9758758544922,0,0,110
137.193787,-31.68574,2617.97940178066,81.3380355834961,0,0,110
137.19606,-31.686684,2618.2187213758,84.5055999755859,0,0,110
137.197617,-31.687458,2618.38934053741,87.533332824707,0,0,110
137.19899,-31.688248,2618.54616337641,89.7971801757812,0,0,110
137.200333,-31.689127,2618.70647638444,89.5808715820312,0,0,110
137.20192,-31.690332,2618.90772289715,89.8356552124023,0,0,110
137.202896,-31.69116,2619.03812339443,89.030029296875,0,0,110
137.204041,-31.692261,2619.20159864835,87.7428283691406,0,0,110
137.207306,-31.695826,2619.7041570906,81.4988861083984,0,0,110
137.207947,-31.696459,2619.79706589728,80.3209381103516,0,0,110
137.209488,-31.697767,2620.00300040201,77.1824035644531,0,0,110
137.21077,-31.698664,2620.16003221331,73.4111938476562,0,0,110
137.212387,-31.699615,2620.34600239533,73.0774917602539,0,0,110
137.213364,-31.700104,2620.45323992117,74.8806381225586,0,0,110
137.214676,-31.700674,2620.59260825771,74.8272399902344,0,0,110
137.216217,-31.701214,2620.75027576346,73.1048126220703,0,0,110
137.220352,-31.702457,2621.16516271386,64.3922500610352,0,0,110
137.221329,-31.702845,2621.26716359205,63.0002555847168,0,0,110
137.222382,-31.703371,2621.38268149469,66.1283187866211,0,0,110
137.223251,-31.703886,2621.4828697796,67.9721374511719,0,0,110
137.224335,-31.704685,2621.61855134963,65.7421493530273,0,0,110
137.225388,-31.705673,2621.76684964054,64.7519912719727,0,0,110
137.226227,-31.706678,2621.90391790725,66.1704635620117,0,0,110
137.226852,-31.707621,2622.02429486947,68.6976013183594,0,0,110
137.22731,-31.708485,2622.12968475603,71.4409942626953,0,0,110
137.227615,-31.709215,2622.21583219897,73.2016830444336,0,0,110
137.228012,-31.710604,2622.37478209144,75.5621032714844,0,0,110
137.228363,-31.713282,2622.67440741585,78.2881011962891,0,0,110
137.22879,-31.715015,2622.87129570328,79.9256820678711,0,0,110
137.229172,-31.716043,2622.99117910087,82.6574249267578,0,0,110
137.229675,-31.717073,2623.11519921726,83,0,0,110
137.230347,-31.71817,2623.25274771076,83.1097946166992,0,0,110
137.23111,-31.719198,2623.38793232044,84.8809356689453,0,0,110
137.2345735,-31.7233,2623.94950482303,82,0,0,110
137.238037,-31.727402,2624.51106886835,82.2022476196289,0,0,110
137.242645,-31.732828,2625.25534518971,84,0,0,110
137.244766,-31.735239,2625.59016943899,85.3253555297852,0,0,110
137.246719,-31.737198,2625.87575975563,86.6475372314453,0,0,110
137.248322,-31.738701,2626.10139434799,87.4921264648438,0,0,110
137.255274833333,-31.7446958333333,2627.03768113957,90.0888900756836,0,0,110
137.262227666667,-31.7506906666667,2627.97393804519,93.2991180419922,0,0,110
137.2691805,-31.7566855,2628.91016506078,97,0,0,110
137.276133333333,-31.7626803333333,2629.84636218227,101.851615905762,0,0,110
137.283086166667,-31.7686751666667,2630.78252940558,101.482627868652,0,0,110
137.290039,-31.77467,2631.71866672665,104,0,0,110
137.291794,-31.77623,2631.95869168614,105.554595947266,0,0,110
137.292831,-31.77733,2632.11543899897,104.138275146484,0,0,110
137.293457,-31.778124,2632.2217236301,105.636054992676,0,0,110
137.294357,-31.779392,2632.3863961529,101.780517578125,0,0,110
137.295059,-31.78063,2632.53921370627,100.217254638672,0,0,110
137.299182384615,-31.7879420769231,2633.44086474062,92,0,0,110
137.303305769231,-31.7952541538462,2634.34250245179,88.1635971069336,0,0,110
137.307429153846,-31.8025662307692,2635.24412683789,90,0,0,110
137.311552538462,-31.8098783076923,2636.14573789703,94.4863510131836,0,0,110
137.315675923077,-31.8171903846154,2637.04733562734,94.4072875976562,0,0,110
137.319799307692,-31.8245024615385,2637.94892002692,96.5500640869141,0,0,110
137.323922692308,-31.8318145384615,2638.8504910939,94.3402938842773,0,0,110
137.328046076923,-31.8391266153846,2639.75204882638,93.3455657958984,0,0,110
137.332169461538,-31.8464386923077,2640.6535932225,92.6676864624023,0,0,110
137.336292846154,-31.8537507692308,2641.55512428037,85.9572296142578,0,0,110
137.340416230769,-31.8610628461538,2642.4566419981,84.4054565429688,0,0,110
137.344539615385,-31.8683749230769,2643.35814637383,87.1469879150391,0,0,110
137.348663,-31.875687,2644.25963740567,88.8385314941406,0,0,110
137.352828666667,-31.88305,2645.16794710558,86.5133514404297,0,0,110
137.356994333333,-31.890413,2646.076243191,89.6087493896484,0,0,110
137.36116,-31.897776,2646.98452566,91,0,0,110
137.365325666667,-31.905139,2647.89279451065,92.064697265625,0,0,110
137.369491333333,-31.912502,2648.80104974103,93.7311401367188,0,0,110
137.373657,-31.919865,2649.70929134921,96.7237014770508,0,0,110
137.374634,-31.921879,2649.95147848194,96.7316360473633,0,0,110
137.375198,-31.923468,2650.13601103256,96.8688201904297,0,0,110
137.375595,-31.925106,2650.32196210561,97.068603515625,0,0,110
137.376007,-31.927176,2650.55539662077,99.1068115234375,0,0,110
137.376328,-31.928366,2650.69114200453,99.2084045410156,0,0,110
137.376968,-31.930006,2650.88324336972,99.6757354736328,0,0,110
137.377686,-31.931362,2651.04854851852,99,0,0,110
137.3825865,-31.9387403333333,2651.99033361821,104.912750244141,0,0,110
137.387487,-31.9461186666667,2652.93210049091,114.886070251465,0,0,110
137.3923875,-31.953497,2653.87384913397,118.878387451172,0,0,110
137.397288,-31.9608753333333,2654.81557954475,121.886894226074,0,0,110
137.4021885,-31.9682536666667,2655.75729172058,127.571990966797,0,0,110
137.407089,-31.975632,2656.69898565882,136.093566894531,0,0,110
137.41188025,-31.982984375,2657.6331193219,126.176567077637,0,0,110
137.4166715,-31.99033675,2658.56723546749,113.42552947998,0,0,110
137.42146275,-31.997689125,2659.50133409306,111.984092712402,0,0,110
137.426254,-32.0050415,2660.43541519609,121.586364746094,0,0,110
137.43104525,-32.012393875,2661.36947877405,122.174789428711,0,0,110
137.4358365,-32.01974625,2662.30352482444,128.500259399414,0,0,110
137.44062775,-32.027098625,2663.23755334472,134.845016479492,0,0,110
137.445419,-32.034451,2664.17156433238,132.49365234375,0,0,110
137.446198,-32.035744,2664.33300566056,128.723693847656,0,0,110
137.446823,-32.037235,2664.50895346563,121.006164550781,0,0,110
137.447128,-32.038471,2664.64936509788,115.257385253906,0,0,110
137.447266,-32.039825,2664.80048389074,112.271194458008,0,0,110
137.447235,-32.04073,2664.9011577122,110.352905273438,0,0,110
137.446560818182,-32.0481130909091,2665.72457547382,102.571517944336,0,0,110
137.445886636364,-32.0554961818182,2666.54799283988,97.5094833374023,0,0,110
137.445212454545,-32.0628792727273,2667.37140981035,88.0174560546875,0,0,110
137.444538272727,-32.0702623636364,2668.19482638516,84,0,0,110
137.443864090909,-32.0776454545455,2669.01824256427,73.5357894897461,0,0,110
137.443189909091,-32.0850285454545,2669.84165834763,74.971794128418,0,0,110
137.442515727273,-32.0924116363636,2670.66507373519,68.914680480957,0,0,110
137.441841545455,-32.0997947272727,2671.48848872689,65.5930633544922,0,0,110
137.441167363636,-32.1071778181818,2672.3119033227,63.2551803588867,0,0,110
137.440493181818,-32.1145609090909,2673.13531752256,59.4881439208984,0,0,110
137.439819,-32.121944,2673.95873132641,54.9275207519531,0,0,110
137.439819,-32.123749,2674.15943816901,55,0,0,110
137.439911,-32.125004,2674.29925647799,54.3016166687012,0,0,110
137.440125,-32.126579,2674.47554411505,52.508544921875,0,0,110
137.440384,-32.127808,2674.61436200528,52.9099006652832,0,0,110
137.441086,-32.130116,2674.87937671361,53.8496360778809,0,0,110
137.44191,-32.132122,2675.11554352476,54.343620300293,0,0,110
137.443222,-32.134514,2675.40881212329,54.1711006164551,0,0,110
137.444351,-32.136127,2675.61730671908,53,0,0,110
137.445374,-32.137379,2675.78659729404,53.481029510498,0,0,110
137.446396,-32.138531,2675.94681135037,54.3577995300293,0,0,110
137.453386714286,-32.1458094285714,2676.98998963045,55.698184967041,0,0,110
137.460377428571,-32.1530878571429,2678.03313476096,57.3458137512207,0,0,110
137.467368142857,-32.1603662857143,2679.07624673681,57.5976867675781,0,0,110
137.474358857143,-32.1676447142857,2680.11932555289,58,0,0,110
137.481349571429,-32.1749231428571,2681.1623712041,56.719181060791,0,0,110
137.488340285714,-32.1822015714286,2682.20538368532,58.9587364196777,0,0,110
137.495331,-32.18948,2683.24836299147,54.955982208252,0,0,110
137.50236525,-32.19689375,2684.30558806442,54.2683715820312,0,0,110
137.5093995,-32.2043075,2685.36277937494,55,0,0,110
137.51643375,-32.21172125,2686.41993691777,52.8438491821289,0,0,110
137.523468,-32.219135,2687.47706068765,50.0526885986328,0,0,110
137.52948375,-32.2253035,2688.36627801751,52.9249000549316,0,0,110
137.5354995,-32.231472,2689.25547090835,52.8863983154297,0,0,110
137.54151525,-32.2376405,2690.14463935696,52,0,0,110
137.547531,-32.243809,2691.03378336017,50.4660224914551,0,0,110
137.550232,-32.246738,2691.44681915979,51.3386077880859,0,0,110
137.553162,-32.25032,2691.93114066211,52.9035720825195,0,0,110
137.555283,-32.253441,2692.33141437694,52.8150100708008,0,0,110
137.556335,-32.255165,2692.54713474577,51.1135940551758,0,0,110
137.559955714286,-32.2616521428571,2693.34478285312,49.8665161132812,0,0,110
137.563576428571,-32.2681392857143,2694.14242057506,50.5758171081543,0,0,110
137.567197142857,-32.2746264285714,2694.94004791035,49.9510040283203,0,0,110
137.570817857143,-32.2811135714286,2695.73766485773,50.2404022216797,0,0,110
137.574438571429,-32.2876007142857,2696.53527141595,50.1871948242188,0,0,110
137.578059285714,-32.2940878571429,2697.33286758374,48.5638961791992,0,0,110
137.58168,-32.300575,2698.13045335986,48.2851181030273,0,0,110
137.583191,-32.303776,2698.51367338744,48.8290557861328,0,0,110
137.586094571429,-32.3106871428571,2699.32916833225,46.6608657836914,0,0,110
137.588998142857,-32.3175982857143,2700.14465631179,46.5376968383789,0,0,110
137.591901714286,-32.3245094285714,2700.96013732518,45.9651565551758,0,0,110
137.594805285714,-32.3314205714286,2701.77561137158,45.0486030578613,0,0,110
137.597708857143,-32.3383317142857,2702.59107845013,45.8141822814941,0,0,110
137.600612428571,-32.3452428571429,2703.40653855998,43.359691619873,0,0,110
137.603516,-32.352154,2704.22199170027,43.1903648376465,0,0,110
137.60408,-32.353233,2704.35314732499,45.2580604553223,0,0,110
137.605164,-32.355003,2704.57474172254,46.5041122436523,0,0,110
137.606033,-32.356167,2704.72776193888,46.8683738708496,0,0,110
137.606949,-32.357269,2704.87748877275,44.9533462524414,0,0,110
137.607742,-32.358097,2704.99591549584,43.4377136230469,0,0,110
137.608994,-32.359276,2705.17202947038,41.6316452026367,0,0,110
137.61504775,-32.36458325,2705.99152046073,38.0047645568848,0,0,110
137.6211015,-32.3698905,2706.81098829257,36.1274070739746,0,0,110
137.62715525,-32.37519775,2707.63043296324,40.4451141357422,0,0,110
137.633209,-32.380505,2708.44985447007,46.5385856628418,0,0,110
137.639564333333,-32.3866771666667,2709.35934404579,50.1961250305176,0,0,110
137.645919666667,-32.3928493333333,2710.26880686615,44.711540222168,0,0,110
137.652275,-32.3990215,2711.17824292765,48.5237464904785,0,0,110
137.658630333333,-32.4051936666667,2712.08765222678,31.2662391662598,0,0,110
137.664985666667,-32.4113658333333,2712.99703476006,20.5224533081055,0,0,110
137.671341,-32.417538,2713.90639052397,17.1472949981689,0,0,80
137.672562,-32.418625,2714.07295845843,17.2619705200195,0,0,60
137.673813,-32.419628,2714.23490688256,18.5354309082031,0,0,60
137.67572,-32.420963,2714.46745024027,17.3879508972168,0,1,60
137.682495,-32.4250735,2715.25057837121,16.1992530822754,0,0,60
137.68927,-32.429184,2716.0336829707,12.5544176101685,0,1,60
137.690125,-32.429729,2716.13424063254,12,0,0,60
137.691223,-32.430561,2716.27272687314,13,0,1,60
137.692551,-32.431801,2716.45859118482,13.856782913208,0,0,60
137.693649,-32.433117,2716.63756668018,12.8191804885864,0,0,60
137.694138,-32.433838,2716.72994426593,13.4226846694946,0,0,60
137.696884,-32.438286,2717.28765044543,11,0,0,60
137.697784,-32.439507,2717.44754642636,10.5539560317993,0,0,60
137.698364,-32.440163,2717.53855934709,11.6816053390503,0,0,60
137.699249,-32.441017,2717.66471374145,13.9949159622192,0,0,60
137.699982,-32.441643,2717.76257494037,13.4236888885498,0,0,60
137.700867,-32.442291,2717.87252517489,13.0531196594238,0,0,60
137.705292,-32.445009,2718.38610668102,13.9340047836304,0,0,60
137.709717,-32.447727,2718.89967806264,13.3881597518921,0,0,80
137.712585,-32.449348,2719.22358094761,15.3519239425659,0,0,80
137.713898,-32.450001,2719.36658885025,16.5459651947021,0,0,80
137.715744,-32.45084,2719.56332947298,17,0,0,80
137.721733,-32.4534225,2720.19440135346,18.6893863677979,0,0,80
137.727722,-32.456005,2720.82545889101,12.0251379013062,0,0,80
137.728668,-32.456478,2720.92863137435,11.9913063049316,0,0,80
137.729797,-32.457127,2721.05680664161,13,0,0,100
